SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent rt prob1 prob2 prob3 prob4 av1 av2 av3 av4
417	73	1	57	-6.5068	1	194.82	0.99987	0.2226	0.052938	0.028093	56.947	-6.535	651	0.99987	4.812e-05	4.182e-05	3.5461e-05	0.052938	0.0019081	0.0011878	0.00034118
417	74	1	57	-6.5068	1	194.82	0.99989	0.22261	0.053658	0.028813	56.946	-6.5357	364	0.99989	4.1826e-05	3.635e-05	3.0823e-05	0.053658	0.0019081	0.0011878	0.00034118
417	75	1	59	-4.5068	1	194.82	0.99991	0.22263	0.055122	0.030277	58.946	-4.5364	487	0.99991	3.6356e-05	3.1596e-05	2.6792e-05	0.055122	0.0019081	0.0011878	0.00034118
417	1	1	9	-54.73	1	0.088828	0.25	-0.6548	0	-57.149	9	2.4039	1527	0.25	0.25	0.25	0.25	0	0	0	0
417	2	2	54	-9.7297	0	0.088828	0.242	-0.6628	0	-57.149	54	47.404	663	0.27399	0.242	0.242	0.242	1.3977	0	0	0
417	3	4	75	11.27	0	0.088828	0.1909	-0.71391	0	-57.149	75	68.404	903	0.21613	0.40208	0.1909	0.1909	1.3977	8.3861	0	0
417	4	4	77	13.27	1	0.088828	0.39901	-0.50579	11.647	-45.502	65.353	58.757	757	0.16054	0.29866	0.14179	0.39901	1.3977	8.3861	0	11.647
417	5	4	77	13.27	1	0.088828	0.62056	-0.28424	21.796	-35.353	55.204	48.607	374	0.10136	0.18856	0.089523	0.62056	1.3977	8.3861	0	21.796
417	6	4	73	9.2703	1	0.088828	0.7779	-0.12691	30.369	-26.78	42.631	36.035	839	0.059329	0.11037	0.052402	0.7779	1.3977	8.3861	0	30.369
417	7	4	67	3.2703	1	0.088828	0.86313	-0.041673	36.99	-20.159	30.01	23.414	618	0.036561	0.068016	0.032292	0.86313	1.3977	8.3861	0	36.99
417	8	4	70	6.2703	1	0.088828	0.90513	0.00032197	41.65	-15.499	28.35	21.754	1129	0.025343	0.047147	0.022384	0.90513	1.3977	8.3861	0	41.65
417	9	3	11	-52.73	0	0.088828	0.015619	-0.88918	0	-57.149	11	4.4039	447	0.017683	0.032897	0.015619	0.9338	1.3977	8.3861	0	46.053
417	10	4	77	13.27	1	0.088828	0.93142	0.026614	46.053	-11.096	30.947	24.351	328	0.017638	0.032813	0.018132	0.93142	1.3977	8.3861	1.7083	46.053
417	11	4	74	10.27	1	0.088828	0.95416	0.049352	50.859	-6.2903	23.141	16.545	445	0.01179	0.021934	0.01212	0.95416	1.3977	8.3861	1.7083	50.859
417	12	4	73	9.2703	1	0.088828	0.96626	0.061458	54.453	-2.6965	18.547	11.951	708	0.0086768	0.016142	0.0089196	0.96626	1.3977	8.3861	1.7083	54.453
417	13	4	74	10.27	1	0.088828	0.97368	0.068874	57.333	0.18383	16.667	10.071	617	0.0067696	0.012594	0.006959	0.97368	1.3977	8.3861	1.7083	57.333
417	14	4	75	11.27	1	0.088828	0.97897	0.074167	59.921	2.7722	15.079	8.4825	385	0.0054084	0.010061	0.0055597	0.97897	1.3977	8.3861	1.7083	59.921
417	15	4	79	15.27	1	0.088828	0.98285	0.078048	62.263	5.1138	16.737	10.141	458	0.0044101	0.0082044	0.0045335	0.98285	1.3977	8.3861	1.7083	62.263
417	16	4	81	17.27	1	0.088828	0.98634	0.081535	64.862	7.713	16.138	9.5416	445	0.0035133	0.006536	0.0036116	0.98634	1.3977	8.3861	1.7083	64.862
417	17	4	84	20.27	1	0.088828	0.98904	0.084232	67.368	10.219	16.632	10.035	1260	0.0028198	0.0052459	0.0028987	0.98904	1.3977	8.3861	1.7083	67.368
417	18	4	81	17.27	1	0.088828	0.99126	0.08646	69.951	12.802	11.049	4.4527	510	0.0022468	0.0041798	0.0023096	0.99126	1.3977	8.3861	1.7083	69.951
417	19	4	81	17.27	1	0.088828	0.99249	0.087686	71.667	14.518	9.3329	2.7368	541	0.0019315	0.0035933	0.0019856	0.99249	1.3977	8.3861	1.7083	71.667
417	20	4	79	15.27	1	0.088828	0.99339	0.088587	73.116	15.967	5.8835	-0.71257	453	0.0016997	0.0031621	0.0017473	0.99339	1.3977	8.3861	1.7083	73.116
417	21	4	76	12.27	1	0.088828	0.9939	0.089099	74.03	16.881	1.9698	-4.6263	579	0.001568	0.0029171	0.0016119	0.9939	1.3977	8.3861	1.7083	74.03
417	22	4	80	16.27	1	0.088828	0.99407	0.089262	74.336	17.187	5.6639	-0.93217	681	0.0015263	0.0028394	0.001569	0.99407	1.3977	8.3861	1.7083	74.336
417	23	4	79	15.27	1	0.088828	0.99451	0.089705	75.216	18.066	3.7843	-2.8118	833	0.0014122	0.0026272	0.0014517	0.99451	1.3977	8.3861	1.7083	75.216
417	24	4	72	8.2703	1	0.088828	0.99479	0.089983	75.803	18.654	-3.8034	-10.399	1723	0.0013407	0.0024942	0.0013782	0.99479	1.3977	8.3861	1.7083	75.803
417	25	4	72	8.2703	1	0.088828	0.99451	0.089704	75.213	18.064	-3.2127	-9.8088	384	0.0014125	0.0026278	0.0014521	0.99451	1.3977	8.3861	1.7083	75.213
417	26	4	73	9.2703	1	0.088828	0.99426	0.089456	74.714	17.565	-1.7138	-8.3099	908	0.0014762	0.0027462	0.0015175	0.99426	1.3977	8.3861	1.7083	74.714
417	27	4	75	11.27	1	0.088828	0.99412	0.08932	74.448	17.298	0.55236	-6.0437	496	0.0015113	0.0028115	0.0015536	0.99412	1.3977	8.3861	1.7083	74.448
417	28	4	74	10.27	1	0.088828	0.99417	0.089364	74.533	17.384	-0.53342	-7.1295	922	0.0014999	0.0027903	0.0015419	0.99417	1.3977	8.3861	1.7083	74.533
417	29	4	74	10.27	1	0.088828	0.99413	0.089321	74.451	17.301	-0.45058	-7.0467	869	0.0015109	0.0028108	0.0015532	0.99413	1.3977	8.3861	1.7083	74.451
417	30	4	74	10.27	1	0.088828	0.99409	0.089285	74.381	17.231	-0.38061	-6.9767	490	0.0015203	0.0028282	0.0015628	0.99409	1.3977	8.3861	1.7083	74.381
417	31	4	77	13.27	1	0.088828	0.99406	0.089254	74.321	17.172	2.6785	-3.9176	410	0.0015282	0.002843	0.001571	0.99406	1.3977	8.3861	1.7083	74.321
417	32	4	79	15.27	1	0.088828	0.99427	0.089468	74.737	17.588	4.2625	-2.3336	881	0.0014731	0.0027405	0.0015143	0.99427	1.3977	8.3861	1.7083	74.737
417	33	4	77	13.27	1	0.088828	0.9946	0.089794	75.399	18.25	1.6006	-4.9955	803	0.0013894	0.0025848	0.0014283	0.9946	1.3977	8.3861	1.7083	75.399
417	34	4	72	8.2703	1	0.088828	0.99471	0.089911	75.648	18.499	-3.648	-10.244	615	0.0013593	0.0025287	0.0013973	0.99471	1.3977	8.3861	1.7083	75.648
417	35	4	69	5.2703	1	0.088828	0.99444	0.08964	75.081	17.932	-6.0815	-12.678	618	0.001429	0.0026585	0.001469	0.99444	1.3977	8.3861	1.7083	75.081
417	36	4	66	2.2703	1	0.088828	0.99396	0.089157	74.137	16.988	-8.137	-14.733	1124	0.0015533	0.0028897	0.0015968	0.99396	1.3977	8.3861	1.7083	74.137
417	37	4	66	2.2703	1	0.088828	0.99325	0.088444	72.873	15.724	-6.8734	-13.469	596	0.0017366	0.0032307	0.0017852	0.99325	1.3977	8.3861	1.7083	72.873
417	38	4	67	3.2703	1	0.088828	0.99258	0.087777	71.806	14.657	-4.806	-11.402	1209	0.001908	0.0035496	0.0019614	0.99258	1.3977	8.3861	1.7083	71.806
417	39	4	65	1.2703	1	0.088828	0.99208	0.087273	71.06	13.91	-6.0596	-12.656	1092	0.0020378	0.003791	0.0020948	0.99208	1.3977	8.3861	1.7083	71.06
417	40	NaN	NaN	0	0	0.088828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
417	41	4	63	-0.72973	1	0.088828	0.99139	0.086588	70.119	12.969	-7.1186	-13.715	384	0.0022139	0.0041187	0.0022758	0.99139	1.3977	8.3861	1.7083	70.119
417	42	4	58	-5.7297	1	0.088828	0.99051	0.085708	69.013	11.864	-11.013	-17.609	822	0.0024402	0.0045396	0.0025084	0.99051	1.3977	8.3861	1.7083	69.013
417	43	4	57	-6.7297	1	0.088828	0.98897	0.084169	67.303	10.154	-10.303	-16.899	915	0.0028361	0.0052762	0.0029155	0.98897	1.3977	8.3861	1.7083	67.303
417	44	4	56	-7.7297	1	0.088828	0.98731	0.082506	65.703	8.5536	-9.7028	-16.299	865	0.0032638	0.0060718	0.0033551	0.98731	1.3977	8.3861	1.7083	65.703
417	45	4	57	-6.7297	1	0.088828	0.98552	0.080715	64.196	7.0468	-7.196	-13.792	479	0.0037244	0.0069287	0.0038286	0.98552	1.3977	8.3861	1.7083	64.196
417	46	4	58	-5.7297	1	0.088828	0.98403	0.079227	63.078	5.9292	-5.0784	-11.675	533	0.0041069	0.0076403	0.0042218	0.98403	1.3977	8.3861	1.7083	63.078
417	47	4	54	-9.7297	1	0.088828	0.98289	0.078088	62.29	5.1406	-8.2898	-14.886	783	0.0043998	0.0081852	0.0045229	0.98289	1.3977	8.3861	1.7083	62.29
417	48	4	58	-5.7297	1	0.088828	0.98086	0.076055	61.002	3.8532	-3.0024	-9.5985	489	0.0049227	0.0091579	0.0050604	0.98086	1.3977	8.3861	1.7083	61.002
417	49	4	59	-4.7297	1	0.088828	0.98007	0.075262	60.536	3.3869	-1.5361	-8.1322	404	0.0051267	0.0095375	0.0052701	0.98007	1.3977	8.3861	1.7083	60.536
417	50	4	59	-4.7297	1	0.088828	0.97965	0.074844	60.298	3.1484	-1.2976	-7.8937	490	0.0052343	0.0097376	0.0053807	0.97965	1.3977	8.3861	1.7083	60.298
417	51	4	60	-3.7297	1	0.088828	0.97929	0.074484	60.096	2.9469	-0.096064	-6.6922	387	0.0053268	0.0099098	0.0054758	0.97929	1.3977	8.3861	1.7083	60.096
417	52	4	61	-2.7297	1	0.088828	0.97926	0.074457	60.081	2.9319	0.91885	-5.6772	460	0.0053338	0.0099227	0.005483	0.97926	1.3977	8.3861	1.7083	60.081
417	53	4	56	-7.7297	1	0.088828	0.97952	0.074713	60.224	3.0746	-4.2238	-10.82	752	0.0052679	0.0098002	0.0054153	0.97952	1.3977	8.3861	1.7083	60.224
417	54	4	50	-13.73	1	0.088828	0.97831	0.073511	59.568	2.4187	-9.5679	-16.164	784	0.0055772	0.010375	0.0057332	0.97831	1.3977	8.3861	1.7083	59.568
417	55	4	48	-15.73	1	0.088828	0.97533	0.070526	58.082	0.93281	-10.082	-16.678	468	0.0063446	0.011803	0.0065221	0.97533	1.3977	8.3861	1.7083	58.082
417	56	4	53	-10.73	1	0.088828	0.97175	0.066949	56.516	-0.6329	-3.5163	-10.112	956	0.0072646	0.013515	0.0074678	0.97175	1.3977	8.3861	1.7083	56.516
417	57	2	25	-38.73	0	0.088828	0.014167	-0.89064	8.3861	-48.763	16.614	10.018	2907	0.007615	0.014167	0.007828	0.97039	1.3977	8.3861	1.7083	55.97
417	58	4	53	-10.73	1	0.088828	0.96686	0.062059	55.97	-1.179	-2.9702	-9.5663	441	0.0075873	0.017751	0.0077996	0.96686	1.3977	10.966	1.7083	55.97
417	59	4	51	-12.73	1	0.088828	0.96552	0.060721	55.509	-1.6402	-4.509	-11.105	414	0.0078937	0.018468	0.0081145	0.96552	1.3977	10.966	1.7083	55.509
417	60	4	48	-15.73	1	0.088828	0.96339	0.058589	54.809	-2.3405	-6.8087	-13.405	373	0.0083818	0.019609	0.0086162	0.96339	1.3977	10.966	1.7083	54.809
417	61	4	49	-14.73	1	0.088828	0.95993	0.055128	53.751	-3.3979	-4.7514	-11.347	462	0.0091741	0.021463	0.0094307	0.95993	1.3977	10.966	1.7083	53.751
417	62	4	49	-14.73	1	0.088828	0.95733	0.05253	53.013	-4.1357	-4.0135	-10.61	926	0.009769	0.022855	0.010042	0.95733	1.3977	10.966	1.7083	53.013
417	63	4	54	-9.7297	1	0.088828	0.95501	0.050211	52.39	-4.759	1.6098	-4.9863	500	0.0103	0.024097	0.010588	0.95501	1.3977	10.966	1.7083	52.39
417	64	4	56	-7.7297	1	0.088828	0.95596	0.051155	52.64	-4.509	3.3598	-3.2363	772	0.010084	0.023592	0.010366	0.95596	1.3977	10.966	1.7083	52.64
417	65	4	56	-7.7297	1	0.088828	0.95787	0.053066	53.162	-3.9872	2.838	-3.7581	616	0.0096464	0.022568	0.0099163	0.95787	1.3977	10.966	1.7083	53.162
417	66	4	51	-12.73	1	0.088828	0.95942	0.054618	53.603	-3.5465	-2.6027	-9.1988	660	0.0092911	0.021737	0.009551	0.95942	1.3977	10.966	1.7083	53.603
417	67	4	53	-10.73	1	0.088828	0.958	0.053196	53.199	-3.9507	-0.19851	-6.7946	473	0.0096165	0.022498	0.0098855	0.958	1.3977	10.966	1.7083	53.199
417	68	4	55	-8.7297	1	0.088828	0.95789	0.053086	53.168	-3.9815	1.8323	-4.7638	502	0.0096417	0.022557	0.0099114	0.95789	1.3977	10.966	1.7083	53.168
417	69	4	55	-8.7297	1	0.088828	0.9589	0.054094	53.452	-3.697	1.5478	-5.0483	639	0.009411	0.022017	0.0096742	0.9589	1.3977	10.966	1.7083	53.452
417	70	4	63	-0.72973	1	0.088828	0.95973	0.054927	53.693	-3.4566	9.3074	2.7113	524	0.0092202	0.021571	0.0094781	0.95973	1.3977	10.966	1.7083	53.693
417	71	4	65	1.2703	1	0.088828	0.96441	0.059607	55.138	-2.0112	9.862	3.2659	350	0.0081487	0.019064	0.0083767	0.96441	1.3977	10.966	1.7083	55.138
417	72	4	69	5.2703	1	0.088828	0.9688	0.063992	56.67	-0.47965	12.33	5.7343	506	0.0071446	0.016715	0.0073445	0.9688	1.3977	10.966	1.7083	56.67
417	73	4	65	1.2703	1	0.088828	0.97355	0.068744	58.584	1.4352	6.4156	-0.18054	420	0.0060566	0.01417	0.0062261	0.97355	1.3977	10.966	1.7083	58.584
417	74	4	66	2.2703	1	0.088828	0.97573	0.07093	59.581	2.4316	6.4192	-0.17686	606	0.0055561	0.012999	0.0057115	0.97573	1.3977	10.966	1.7083	59.581
417	75	4	68	4.2703	1	0.088828	0.97774	0.072941	61.73	4.5811	7.4223	0.82625	1944	0.0050957	0.011922	0.0052383	0.97774	1.3977	10.966	1.7083	61.73
417	1	NaN	NaN	0	0	0.091094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
417	2	1	30	-38.973	1	0.091094	0.25	-0.66336	0	-62.649	30	23.659	1235	0.25	0.25	0.25	0.25	0	0	0	0
417	3	2	33	-35.973	0	0.091094	0.20949	-0.70387	0	-62.649	33	26.659	368	0.37153	0.20949	0.20949	0.20949	6.2896	0	0	0
417	4	3	83	14.027	0	0.091094	0.17694	-0.73642	0	-62.649	83	76.659	592	0.3138	0.33231	0.17694	0.17694	6.2896	6.9185	0	0
417	5	4	56	-12.973	0	0.091094	0.10492	-0.80845	0	-62.649	56	49.659	440	0.18607	0.19704	0.51198	0.10492	6.2896	6.9185	17.401	0
417	6	3	85	16.027	1	0.091094	0.42637	-0.48699	17.401	-45.247	67.599	61.258	385	0.15495	0.16409	0.42637	0.25459	6.2896	6.9185	17.401	11.741
417	7	3	84	15.027	1	0.091094	0.72994	-0.18342	31.573	-31.075	52.427	46.086	579	0.07295	0.077251	0.72994	0.11986	6.2896	6.9185	31.573	11.741
417	8	3	79	10.027	1	0.091094	0.88033	-0.033032	42.565	-20.084	36.435	30.094	367	0.032326	0.034232	0.88033	0.053112	6.2896	6.9185	42.565	11.741
417	9	3	77	8.027	1	0.091094	0.93652	0.023155	50.203	-12.445	26.797	20.455	410	0.017148	0.018159	0.93652	0.028175	6.2896	6.9185	50.203	11.741
417	10	3	78	9.027	1	0.091094	0.96095	0.04759	55.821	-6.8272	22.179	15.838	317	0.010547	0.011169	0.96095	0.01733	6.2896	6.9185	55.821	11.741
417	11	3	76	7.027	1	0.091094	0.97409	0.060724	60.471	-2.1774	15.529	9.1877	452	0.0069999	0.0074126	0.97409	0.011501	6.2896	6.9185	60.471	11.741
417	12	3	78	9.027	1	0.091094	0.98061	0.067245	63.727	1.0783	14.273	7.9321	434	0.0052383	0.0055472	0.98061	0.0086067	6.2896	6.9185	63.727	11.741
417	13	3	79	10.027	1	0.091094	0.98517	0.071803	66.719	4.0707	12.281	5.9397	474	0.004007	0.0042433	0.98517	0.0065837	6.2896	6.9185	66.719	11.741
417	14	3	74	5.027	1	0.091094	0.98823	0.074868	69.294	6.6453	4.7061	-1.635	777	0.0031791	0.0033666	0.98823	0.0052235	6.2896	6.9185	69.294	11.741
417	15	3	76	7.027	1	0.091094	0.98923	0.075869	70.281	7.632	5.7194	-0.62165	747	0.0029088	0.0030803	0.98923	0.0047793	6.2896	6.9185	70.281	11.741
417	16	3	76	7.027	1	0.091094	0.99034	0.076972	71.48	8.8311	4.5204	-1.8207	929	0.0026107	0.0027647	0.99034	0.0042895	6.2896	6.9185	71.48	11.741
417	17	3	75	6.027	1	0.091094	0.99113	0.077765	72.427	9.7788	2.5727	-3.7684	774	0.0023967	0.0025381	0.99113	0.0039379	6.2896	6.9185	72.427	11.741
417	18	3	78	9.027	1	0.091094	0.99155	0.078186	72.967	10.318	5.0333	-1.3078	882	0.0022828	0.0024174	0.99155	0.0037507	6.2896	6.9185	72.967	11.741
417	19	3	84	15.027	1	0.091094	0.99232	0.078955	74.022	11.373	9.9781	3.637	743	0.0020752	0.0021975	0.99232	0.0034096	6.2896	6.9185	74.022	11.741
417	20	3	80	11.027	1	0.091094	0.99364	0.080279	76.114	13.465	3.8861	-2.455	394	0.0017174	0.0018187	0.99364	0.0028218	6.2896	6.9185	76.114	11.741
417	21	3	75	6.027	1	0.091094	0.99409	0.080731	76.929	14.28	-1.9286	-8.2697	533	0.0015953	0.0016894	0.99409	0.0026211	6.2896	6.9185	76.929	11.741
417	22	3	78	9.027	1	0.091094	0.99387	0.080511	76.524	13.876	1.4757	-4.8654	737	0.0016548	0.0017524	0.99387	0.0027189	6.2896	6.9185	76.524	11.741
417	23	3	74	5.027	1	0.091094	0.99404	0.08068	76.834	14.185	-2.8337	-9.1748	972	0.0016091	0.0017039	0.99404	0.0026438	6.2896	6.9185	76.834	11.741
417	24	3	69	0.027027	1	0.091094	0.99371	0.080351	76.24	13.591	-7.2396	-13.581	578	0.001698	0.0017981	0.99371	0.0027898	6.2896	6.9185	76.24	11.741
417	25	3	68	-0.97297	1	0.091094	0.99279	0.079426	74.722	12.073	-6.7218	-13.063	716	0.0019479	0.0020628	0.99279	0.0032005	6.2896	6.9185	74.722	11.741
417	26	3	67	-1.973	1	0.091094	0.99181	0.078446	73.313	10.664	-6.3125	-12.654	520	0.0022126	0.002343	0.99181	0.0036353	6.2896	6.9185	73.313	11.741
417	27	4	36	-32.973	0	0.091094	0.0040968	-0.90927	11.741	-50.908	24.259	17.918	973	0.0024934	0.0026405	0.99077	0.0040968	6.2896	6.9185	71.989	11.741
417	28	3	66	-2.973	1	0.091094	0.98838	0.07502	71.989	9.3405	-5.9891	-12.33	453	0.0024874	0.0026341	0.98838	0.0064955	6.2896	6.9185	71.989	16.827
417	29	3	65	-3.973	1	0.091094	0.98699	0.073631	70.733	8.0849	-5.7335	-12.075	499	0.0027849	0.0029492	0.98699	0.0072724	6.2896	6.9185	70.733	16.827
417	30	3	68	-0.97297	1	0.091094	0.98551	0.072147	69.531	6.8829	-1.5314	-7.8725	362	0.0031025	0.0032855	0.98551	0.0081017	6.2896	6.9185	69.531	16.827
417	31	3	71	2.027	1	0.091094	0.98509	0.071724	69.21	6.5618	1.7896	-4.5515	380	0.0031932	0.0033815	0.98509	0.0083386	6.2896	6.9185	69.21	16.827
417	32	3	77	8.027	1	0.091094	0.98558	0.072218	69.586	6.937	7.4144	1.0733	656	0.0030875	0.0032696	0.98558	0.0080624	6.2896	6.9185	69.586	16.827
417	33	3	77	8.027	1	0.091094	0.98746	0.074098	71.14	8.4915	5.86	-0.48112	618	0.002685	0.0028433	0.98746	0.0070113	6.2896	6.9185	71.14	16.827
417	34	3	75	6.027	1	0.091094	0.98877	0.07541	72.369	9.72	2.6314	-3.7097	687	0.0024039	0.0025456	0.98877	0.0062773	6.2896	6.9185	72.369	16.827
417	35	3	74	5.027	1	0.091094	0.98932	0.075955	72.92	10.272	1.0797	-5.2614	725	0.0022873	0.0024222	0.98932	0.0059729	6.2896	6.9185	72.92	16.827
417	36	3	74	5.027	1	0.091094	0.98953	0.076171	73.147	10.498	0.85337	-5.4877	677	0.0022411	0.0023733	0.98953	0.0058523	6.2896	6.9185	73.147	16.827
417	37	3	76	7.027	1	0.091094	0.9897	0.076338	73.326	10.677	2.6745	-3.6666	501	0.0022053	0.0023353	0.9897	0.0057586	6.2896	6.9185	73.326	16.827
417	38	3	75	6.027	1	0.091094	0.99021	0.076846	73.886	11.238	1.1138	-5.2273	379	0.0020965	0.0022201	0.99021	0.0054747	6.2896	6.9185	73.886	16.827
417	39	3	76	7.027	1	0.091094	0.99041	0.07705	74.12	11.471	1.8803	-4.4608	626	0.0020528	0.0021739	0.99041	0.0053606	6.2896	6.9185	74.12	16.827
417	40	3	74	5.027	1	0.091094	0.99075	0.077385	74.514	11.865	-0.51395	-6.855	503	0.0019811	0.0020979	0.99075	0.0051732	6.2896	6.9185	74.514	16.827
417	41	3	78	9.027	1	0.091094	0.99066	0.077295	74.406	11.758	3.5938	-2.7473	624	0.0020004	0.0021184	0.99066	0.0052238	6.2896	6.9185	74.406	16.827
417	42	3	80	11.027	1	0.091094	0.99127	0.077909	75.16	12.511	4.8404	-1.5007	534	0.0018689	0.0019791	0.99127	0.0048803	6.2896	6.9185	75.16	16.827
417	43	3	82	13.027	1	0.091094	0.99204	0.078673	76.174	13.526	5.8256	-0.51553	450	0.0017052	0.0018058	0.99204	0.0044528	6.2896	6.9185	76.174	16.827
417	44	3	78	9.027	1	0.091094	0.99287	0.079506	77.396	14.747	0.60422	-5.7369	475	0.0015269	0.001617	0.99287	0.0039873	6.2896	6.9185	77.396	16.827
417	45	3	80	11.027	1	0.091094	0.99295	0.079587	77.522	14.874	2.4775	-3.8635	581	0.0015095	0.0015986	0.99295	0.0039419	6.2896	6.9185	77.522	16.827
417	46	3	78	9.027	1	0.091094	0.99327	0.079911	78.042	15.393	-0.041875	-6.383	584	0.0014403	0.0015252	0.99327	0.003761	6.2896	6.9185	78.042	16.827
417	47	3	75	6.027	1	0.091094	0.99327	0.079905	78.033	15.385	-3.0331	-9.3742	817	0.0014414	0.0015264	0.99327	0.0037639	6.2896	6.9185	78.033	16.827
417	48	3	71	2.027	1	0.091094	0.99287	0.079507	77.397	14.749	-6.3972	-12.738	400	0.0015267	0.0016168	0.99287	0.0039868	6.2896	6.9185	77.397	16.827
417	49	3	67	-1.973	1	0.091094	0.99195	0.078588	76.056	13.407	-9.056	-15.397	628	0.0017235	0.0018252	0.99195	0.0045007	6.2896	6.9185	76.056	16.827
417	50	3	66	-2.973	1	0.091094	0.99045	0.077082	74.157	11.509	-8.1574	-14.499	507	0.0020459	0.0021665	0.99045	0.0053424	6.2896	6.9185	74.157	16.827
417	51	3	60	-8.973	1	0.091094	0.98885	0.07549	72.447	9.7986	-12.447	-18.788	673	0.0023869	0.0025277	0.98885	0.006233	6.2896	6.9185	72.447	16.827
417	52	3	61	-7.973	1	0.091094	0.9859	0.07254	69.838	7.189	-8.8376	-15.179	342	0.0030184	0.0031964	0.9859	0.007882	6.2896	6.9185	69.838	16.827
417	53	3	60	-8.973	1	0.091094	0.98335	0.069992	67.985	5.3362	-7.9848	-14.326	642	0.0035641	0.0037743	0.98335	0.0093071	6.2896	6.9185	67.985	16.827
417	54	3	61	-7.973	1	0.091094	0.98067	0.067303	66.311	3.6622	-5.3108	-11.652	624	0.0041399	0.004384	0.98067	0.010811	6.2896	6.9185	66.311	16.827
417	55	3	58	-10.973	1	0.091094	0.97865	0.065283	65.197	2.5488	-7.1974	-13.538	864	0.0045724	0.004842	0.97865	0.01194	6.2896	6.9185	65.197	16.827
417	56	3	58	-10.973	1	0.091094	0.97558	0.062213	63.688	1.0398	-5.6884	-12.03	492	0.0052297	0.0055381	0.97558	0.013656	6.2896	6.9185	63.688	16.827
417	57	3	55	-13.973	1	0.091094	0.97285	0.059486	62.496	-0.15275	-7.4958	-13.837	575	0.0058135	0.0061563	0.97285	0.015181	6.2896	6.9185	62.496	16.827
417	58	3	53	-15.973	1	0.091094	0.9688	0.055438	60.924	-1.7243	-7.9243	-14.265	521	0.0066804	0.0070743	0.9688	0.017445	6.2896	6.9185	60.924	16.827
417	59	3	53	-15.973	1	0.091094	0.96389	0.050524	59.263	-3.3856	-6.263	-12.604	686	0.0077325	0.0081884	0.96389	0.020192	6.2896	6.9185	59.263	16.827
417	60	3	53	-15.973	1	0.091094	0.95948	0.046122	57.95	-4.6987	-4.9499	-11.291	614	0.0086751	0.0091867	0.95948	0.022654	6.2896	6.9185	57.95	16.827
417	61	3	53	-15.973	1	0.091094	0.95565	0.042283	56.912	-5.7364	-3.9122	-10.253	778	0.0094971	0.010057	0.95565	0.0248	6.2896	6.9185	56.912	16.827
417	62	3	59	-9.973	1	0.091094	0.95237	0.039006	56.092	-6.5566	2.908	-3.4331	555	0.010199	0.0108	0.95237	0.026632	6.2896	6.9185	56.092	16.827
417	63	3	62	-6.973	1	0.091094	0.95483	0.041463	56.702	-5.9469	5.2984	-1.0427	965	0.0096727	0.010243	0.95483	0.025258	6.2896	6.9185	56.702	16.827
417	64	3	66	-2.973	1	0.091094	0.959	0.045632	57.812	-4.8361	8.1875	1.8464	607	0.00878	0.0092977	0.959	0.022927	6.2896	6.9185	57.812	16.827
417	65	3	68	-0.97297	1	0.091094	0.96472	0.051358	59.529	-3.1196	8.471	2.1299	841	0.0075539	0.0079993	0.96472	0.019726	6.2896	6.9185	59.529	16.827
417	66	3	67	-1.973	1	0.091094	0.96983	0.056469	61.305	-1.3436	5.695	-0.64605	524	0.0064596	0.0068405	0.96983	0.016868	6.2896	6.9185	61.305	16.827
417	67	3	67	-1.973	1	0.091094	0.97286	0.059494	62.499	-0.14964	4.5011	-1.84	596	0.0058119	0.0061547	0.97286	0.015177	6.2896	6.9185	62.499	16.827
417	68	3	63	-5.973	1	0.091094	0.97504	0.061674	63.443	0.79402	-0.44259	-6.7837	434	0.0053452	0.0056603	0.97504	0.013958	6.2896	6.9185	63.443	16.827
417	69	3	61	-7.973	1	0.091094	0.97483	0.061467	63.35	0.70123	-2.3498	-8.6909	455	0.0053894	0.0057072	0.97483	0.014073	6.2896	6.9185	63.35	16.827
417	70	3	66	-2.973	1	0.091094	0.97371	0.060342	62.857	0.20859	3.1428	-3.1983	432	0.0056302	0.0059622	0.97371	0.014702	6.2896	6.9185	62.857	16.827
417	71	3	67	-1.973	1	0.091094	0.9752	0.061836	63.516	0.86749	3.4839	-2.8572	420	0.0053104	0.0056235	0.9752	0.013867	6.2896	6.9185	63.516	16.827
417	72	3	68	-0.97297	1	0.091094	0.97676	0.063396	64.246	1.5979	3.7535	-2.5876	913	0.0049765	0.0052699	0.97676	0.012995	6.2896	6.9185	64.246	16.827
417	73	3	70	1.027	1	0.091094	0.97833	0.064968	65.033	2.3848	4.9666	-1.3745	1009	0.0046397	0.0049133	0.97833	0.012116	6.2896	6.9185	65.033	16.827
417	74	3	71	2.027	1	0.091094	0.98025	0.066891	66.075	3.4261	4.9253	-1.4158	1137	0.0042281	0.0044775	0.98025	0.011041	6.2896	6.9185	66.075	16.827
417	75	3	73	4.027	1	0.091094	0.98199	0.068631	68.343	5.6941	5.8927	-0.44837	661	0.0038554	0.0040827	0.98199	0.010068	6.2896	6.9185	68.343	16.827
418	1	4	63	-6.5833	0	214.68	0.25	-0.25592	0	-0.012101	63	-6.5712	1995	0.25	0.25	0.25	0.25	0	0	0	0
